nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
679.4270629882812,183.17041015625,681.7879028320312,180.3758087158203,678.783203125,180.59078979492188,687.3681030273438,180.16085815429688,678.783203125,181.45065307617188,694.8798828125,193.91879272460938,685.0072631835938,193.91879272460938,706.0402221679688,210.4713134765625,682.0025634765625,210.0413818359375,697.0260620117188,218.85507202148438,677.2808837890625,221.43466186523438,699.6015625,226.16397094726562,,,685.86572265625,239.27700805664062,679.6417236328125,230.67828369140625,707.9718017578125,257.9792175292969,,
672.1155395507812,181.39752197265625,674.29052734375,179.22076416015625,670.810546875,179.43844604492188,679.5104370117188,179.6561279296875,669.7230834960938,180.96217346191406,687.9927368164062,196.1994171142578,672.550537109375,193.5873260498047,679.9454345703125,219.27297973632812,669.505615234375,208.8245849609375,667.1131591796875,226.4562530517578,660.3707885742188,224.06182861328125,685.6002807617188,228.19764709472656,,,675.595458984375,240.387451171875,659.0657958984375,235.59860229492188,687.9927368164062,256.49542236328125,,
668.8980712890625,181.73532104492188,671.0809326171875,179.109130859375,667.3700561523438,179.54684448242188,675.2283325195312,180.64108276367188,665.187255859375,181.07876586914062,680.9037475585938,195.08505249023438,665.187255859375,194.8662109375,677.6294555664062,214.78140258789062,660.821533203125,209.529052734375,657.3289794921875,225.94265747070312,649.470703125,224.4107208251953,680.9037475585938,223.3164825439453,669.5529174804688,222.8787841796875,668.2432250976562,238.85470581054688,667.58837890625,239.2924041748047,,,,
667.1185302734375,181.55484008789062,669.5237426757812,179.5861358642578,665.150634765625,179.5861358642578,673.4595336914062,181.3361053466797,663.4014282226562,181.3361053466797,679.1445922851562,195.77330017089844,660.5588989257812,194.8983154296875,676.9580078125,213.49166870117188,656.4044799804688,209.33551025390625,686.3602294921875,219.61654663085938,646.127685546875,222.46023559570312,678.4886474609375,222.46023559570312,664.71337890625,219.61654663085938,664.9320068359375,238.64739990234375,664.71337890625,239.08489990234375,678.2699584960938,257.02203369140625,677.8326416015625,255.70953369140625
663.3096923828125,182.8296356201172,665.5068969726562,180.19058227539062,661.3322143554688,180.63043212890625,669.2421264648438,181.51010131835938,659.135009765625,182.38978576660156,674.2957153320312,195.80496215820312,655.3997192382812,195.14520263671875,684.1831665039062,211.41932678222656,649.9066772460938,208.12051391601562,680.0084838867188,229.01300048828125,654.3011474609375,203.50218200683594,671.4393310546875,222.41537475585938,659.5744018554688,219.7763214111328,659.7941284179688,238.24966430664062,646.8306274414062,232.09188842773438,670.7802124023438,256.94293212890625,625.5177001953125,246.38673400878906
658.3217163085938,183.91522216796875,660.5455322265625,182.13389587402344,656.7650146484375,182.13389587402344,664.1036376953125,183.24722290039062,654.7635498046875,182.80189514160156,667.6618041992188,195.27114868164062,650.7606811523438,195.04847717285156,674.5556640625,204.62307739257812,640.5310668945312,206.6270751953125,665.215576171875,209.744384765625,644.0891723632812,217.0923309326172,666.5498657226562,221.10031127929688,654.096435546875,220.43231201171875,654.9859619140625,237.1322021484375,,,666.7722778320312,257.39471435546875,,
656.8921508789062,185.20977783203125,658.9104614257812,183.1874542236328,655.0980834960938,182.73805236816406,662.2743530273438,184.31097412109375,651.95849609375,183.86155700683594,665.8624877929688,196.6696014404297,648.81884765625,194.87197875976562,668.7778930664062,209.70233154296875,633.5692138671875,206.331787109375,659.3590087890625,211.4999542236328,620.3379516601562,217.7916259765625,663.6199340820312,222.51036071777344,650.837158203125,220.488037109375,655.0980834960938,236.2172088623047,638.2786865234375,232.3972625732422,666.759521484375,256.4404296875,623.4776000976562,243.63238525390625
656.682373046875,184.9355010986328,658.4974975585938,183.344970703125,654.8671875,183.344970703125,660.53955078125,184.9355010986328,651.010009765625,184.25384521484375,663.9429321289062,195.84207153320312,646.2453002929688,193.3426513671875,671.2034912109375,210.38417053222656,631.9510498046875,202.20425415039062,676.64892578125,222.42684936523438,619.2450561523438,211.97471618652344,660.3126220703125,221.0635223388672,647.6066284179688,219.7001953125,659.6319580078125,237.4233856201172,636.4888916015625,233.78787231445312,666.2118530273438,256.5098876953125,623.3291625976562,243.78555297851562
656.79345703125,185.31393432617188,658.8743896484375,183.00341796875,654.9437866210938,182.77236938476562,661.1864624023438,184.6207733154297,650.781982421875,183.9276123046875,663.7297973632812,195.48016357421875,645.6953735351562,193.16964721679688,668.81640625,210.03634643554688,631.1290283203125,200.56326293945312,669.2788696289062,219.50942993164062,618.1812744140625,210.26739501953125,660.9552612304688,220.6646728515625,647.7762451171875,219.27838134765625,659.3367919921875,236.1450653076172,637.1405639648438,231.9861602783203,666.0419311523438,254.62913513183594,615.869140625,251.62545776367188
660.4910888671875,181.63943481445312,662.1165771484375,179.78250122070312,658.4012451171875,179.78250122070312,664.6708374023438,181.4073028564453,654.4536743164062,180.47885131835938,668.1539916992188,192.54888916015625,647.9518432617188,189.99560546875,672.333740234375,203.22622680664062,630.7683715820312,197.88754272460938,672.333740234375,206.7079620361328,618.2291259765625,206.47584533691406,664.4386596679688,218.31378173828125,649.5772705078125,216.92108154296875,666.992919921875,234.7940216064453,636.8058471679688,231.54440307617188,667.2251586914062,252.20274353027344,621.015625,246.3998260498047
662.7880249023438,179.51101684570312,664.6865234375,177.85018920898438,661.1268310546875,177.61293029785156,666.1104125976562,179.51101684570312,656.855224609375,178.0874481201172,669.1954345703125,190.8995361328125,649.0238647460938,189.23870849609375,677.5014038085938,203.94888305664062,644.9895629882812,209.88040161132812,687.7058715820312,213.43930053710938,656.6178588867188,216.523681640625,664.2119140625,217.947265625,649.4984741210938,216.76095581054688,669.9074096679688,233.1319580078125,636.208984375,232.6574249267578,666.8223266601562,252.35006713867188,617.6985473632812,249.26568603515625
668.4290161132812,176.14755249023438,670.125,174.2070770263672,666.2484130859375,173.23684692382812,672.0632934570312,176.14755249023438,661.6449584960938,174.69219970703125,674.4861450195312,187.79043579101562,652.6803588867188,186.09251403808594,682.9661865234375,201.1312255859375,637.416259765625,193.3693084716797,694.8382568359375,209.86338806152344,628.45166015625,200.888671875,665.0369873046875,215.4422607421875,649.7728881835938,214.71456909179688,676.18212890625,232.6640167236328,637.1740112304688,231.69378662109375,666.2484130859375,249.64320373535156,616.3373413085938,249.64320373535156
674.6286010742188,172.18357849121094,676.3511962890625,170.4639129638672,672.4137573242188,170.21826171875,678.3199462890625,172.67489624023438,668.4762573242188,171.20091247558594,680.0426025390625,185.44949340820312,659.616943359375,182.25584411621094,689.3941040039062,198.9610595703125,643.3748779296875,191.59112548828125,703.66748046875,210.0159912109375,635.4998779296875,198.2240753173828,668.9684448242188,213.94664001464844,654.202880859375,211.9813232421875,680.2886962890625,235.0738525390625,639.6834716796875,229.9148712158203,666.7536010742188,247.11141967773438,617.53515625,246.8657684326172
685.0264892578125,169.3035430908203,687.0441284179688,167.28436279296875,683.0088500976562,167.28436279296875,688.30517578125,170.31312561035156,678.217041015625,169.0511474609375,690.070556640625,184.1949462890625,668.381103515625,180.66139221191406,699.14990234375,198.83395385742188,651.9878540039062,191.0096435546875,712.2644653320312,208.17263793945312,640.6387329101562,203.12469482421875,674.6861572265625,210.94898986816406,660.058349609375,208.17263793945312,683.0088500976562,237.1982421875,647.95263671875,226.84999084472656,663.8414306640625,249.56570434570312,623.9932861328125,243.25576782226562
692.9258422851562,169.63339233398438,694.700927734375,167.8593292236328,690.8971557617188,166.8455810546875,696.47607421875,169.88682556152344,685.5718383789062,168.3662109375,696.2224731445312,184.58621215820312,673.6532592773438,180.53121948242188,703.5764770507812,200.0458984375,658.9452514648438,190.92214965820312,716.2557983398438,208.4093475341797,648.2946166992188,203.5940399169922,678.9785766601562,214.7452850341797,665.284912109375,210.69029235839844,682.2752075195312,239.3287353515625,652.098388671875,231.97903442382812,664.524169921875,247.69216918945312,633.0794067382812,240.84934997558594
696.4609985351562,170.57028198242188,698.217041015625,168.81280517578125,694.955810546875,168.05960083007812,699.7222290039062,170.82135009765625,690.1893310546875,168.81280517578125,699.2205200195312,184.88107299804688,680.4055786132812,178.60440063476562,704.7395629882812,197.68548583984375,664.6010131835938,189.65133666992188,714.2724609375,205.4685516357422,655.3189697265625,201.45147705078125,680.9072875976562,210.74095153808594,669.6183471679688,205.97067260742188,681.158203125,239.11148071289062,656.82421875,231.3284149169922,639.5144653320312,239.362548828125,663.0958251953125,249.9073486328125
702.0606689453125,171.02394104003906,704.0298461914062,169.05577087402344,700.3375854492188,168.31768798828125,705.2606201171875,171.02394104003906,696.3991088867188,169.30178833007812,704.522216796875,184.3091583251953,688.2760620117188,178.15859985351562,707.9683227539062,196.3642578125,670.7992553710938,187.2614288330078,710.1837158203125,199.56256103515625,666.8607788085938,218.99832153320312,684.5838012695312,213.33981323242188,673.0145874023438,208.66537475585938,681.8760986328125,238.6801300048828,680.6453247070312,238.9261474609375,652.3377685546875,239.9102325439453,659.968505859375,251.22726440429688
709.1876831054688,168.70046997070312,710.8369140625,167.04791259765625,707.5385131835938,166.8118438720703,712.4861450195312,168.46438598632812,703.2976684570312,167.04791259765625,712.4861450195312,180.74041748046875,695.0516357421875,176.72711181640625,715.7845458984375,189.23922729492188,676.4390869140625,187.58668518066406,717.1981201171875,195.84939575195312,673.6118774414062,201.5152587890625,694.1091918945312,209.0697479248047,681.622314453125,205.76466369628906,684.4495239257812,236.6908416748047,669.1354370117188,235.51043701171875,,,,
713.1294555664062,165.86300659179688,714.7446899414062,164.0155792236328,711.283447265625,164.0155792236328,716.5906982421875,165.632080078125,707.822265625,164.2465057373047,718.4367065429688,178.33319091796875,699.5153198242188,175.10018920898438,723.0516357421875,194.49826049804688,684.5166625976562,184.79922485351562,714.283203125,193.34359741210938,679.6708984375,205.58285522460938,700.4382934570312,209.04681396484375,690.2853393554688,203.50448608398438,690.51611328125,240.91505432128906,681.7476806640625,237.9129638671875,668.8257446289062,246.6882781982422,665.5952758789062,247.38107299804688
716.546630859375,164.05355834960938,718.3587036132812,162.2358856201172,714.7345581054688,162.2358856201172,720.3972778320312,163.37193298339844,711.1104125976562,162.4630889892578,723.3419189453125,176.550048828125,704.088623046875,174.7323760986328,729.6841430664062,193.81793212890625,690.0451049804688,187.45608520507812,719.4912109375,192.45468139648438,685.9679565429688,208.3592987060547,709.0718383789062,207.67767333984375,699.7849731445312,201.99745178222656,705.22119140625,227.89927673339844,698.1994018554688,224.03671264648438,701.14404296875,242.8950653076172,,
719.15283203125,163.69369506835938,720.7138671875,161.2317352294922,716.9227294921875,161.00791931152344,722.9439697265625,162.57461547851562,713.57763671875,162.35079956054688,726.0661010742188,176.45108032226562,707.1103515625,173.9891357421875,733.8713989257812,193.68475341796875,693.9528198242188,186.29888916015625,722.0519409179688,193.4609375,690.6077270507812,207.7850341796875,712.0165405273438,211.58985900878906,701.089111328125,208.9040985107422,709.5634765625,230.6140594482422,695.9598999023438,231.50930786132812,706.8873291015625,246.5048370361328,,
728.7278442382812,162.4578094482422,730.4658203125,160.2838592529297,726.5553588867188,160.50125122070312,732.6382446289062,161.80563354492188,722.8621826171875,162.02301025390625,737.6348876953125,175.936279296875,717.8655395507812,176.15365600585938,744.3695068359375,184.63204956054688,708.0894775390625,188.3277587890625,747.845458984375,193.98001098632812,707.8721923828125,208.1106719970703,730.4658203125,204.19757080078125,718.7344970703125,203.98016357421875,723.2966918945312,232.24148559570312,724.1656494140625,234.4154052734375,703.9617919921875,239.85028076171875,721.7759399414062,261.5897216796875
730.7884521484375,161.98272705078125,732.6719970703125,160.09454345703125,728.9049682617188,160.09454345703125,734.9740600585938,161.56312561035156,725.5565185546875,161.56312561035156,739.578125,174.99014282226562,720.9524536132812,176.24893188476562,751.5069580078125,193.03268432617188,710.9071044921875,189.88572692871094,740.2059936523438,200.795166015625,714.0462646484375,210.65562438964844,732.4627075195312,210.0262451171875,720.9524536132812,206.45968627929688,728.2771606445312,232.2647247314453,,,723.88232421875,249.67787170410156,723.2544555664062,253.87380981445312
737.30908203125,161.22344970703125,738.9243774414062,159.40133666992188,735.0880126953125,159.40133666992188,740.9434814453125,160.61607360839844,732.059326171875,160.8185272216797,745.7893676757812,173.77572631835938,727.2134399414062,175.39537048339844,756.0868530273438,182.68377685546875,718.733154296875,189.56729125976562,750.029541015625,200.9048309326172,718.12744140625,190.17465209960938,742.5587768554688,204.54904174804688,729.8383178710938,205.76377868652344,743.3663940429688,233.7027130126953,730.6459350585938,225.8069305419922,,,724.992431640625,244.63534545898438
744.205322265625,160.45367431640625,745.9911499023438,158.66403198242188,742.022705078125,158.66403198242188,747.975341796875,160.05596923828125,738.6495361328125,160.25482177734375,752.7374877929688,173.18008422851562,733.887451171875,175.1685791015625,765.03955078125,185.3099365234375,725.9505615234375,190.28118896484375,758.49169921875,200.0248260498047,730.9111328125,204.99609375,750.157958984375,203.6041259765625,736.86376953125,205.59262084960938,755.1185302734375,220.50637817382812,738.8479614257812,233.2327880859375,757.1027221679688,233.2327880859375,731.1095581054688,249.14077758789062
755.4061279296875,161.8138885498047,757.1835327148438,159.64340209960938,753.2337646484375,159.64340209960938,759.5533447265625,160.62998962402344,750.073974609375,161.02462768554688,764.6880493164062,174.04751586914062,744.9392700195312,176.02069091796875,772.7850341796875,188.25433349609375,738.4222412109375,196.93626403808594,769.427734375,200.88259887695312,747.1116333007812,207.78868103027344,762.7131958007812,204.43429565429688,749.2839965820312,207.78868103027344,771.60009765625,218.2464599609375,750.073974609375,234.62374877929688,773.7724609375,234.22911071777344,748.8890380859375,235.80764770507812
763.3536376953125,163.74073791503906,765.139892578125,161.1556396484375,761.3689575195312,161.3544921875,767.3231201171875,162.3487548828125,758.193359375,162.547607421875,771.4910278320312,175.47314453125,752.2392578125,177.06396484375,777.0482177734375,191.77919006347656,746.0866088867188,196.94940185546875,774.4680786132812,206.29556274414062,755.414794921875,208.48294067382812,768.513916015625,207.48867797851562,755.8117065429688,210.07379150390625,778.635986328125,219.41993713378906,757.2010498046875,233.73744201660156,785.185546875,239.7030792236328,748.0712890625,254.4182891845703
767.056396484375,164.21884155273438,768.8402709960938,162.23194885253906,765.0742797851562,162.23194885253906,771.2188110351562,163.02670288085938,762.1011352539062,163.42408752441406,775.5794067382812,177.1336669921875,756.55126953125,177.729736328125,781.1293334960938,192.43276977539062,750.20849609375,198.5921630859375,779.147216796875,205.94366455078125,760.3172607421875,209.71878051757812,773.200927734375,205.94366455078125,760.3172607421875,207.7318878173828,782.318603515625,221.44146728515625,759.5244140625,231.17726135253906,790.2470092773438,240.11830139160156,754.965576171875,259.1925048828125
774.971923828125,166.20895385742188,776.7930297851562,164.59022521972656,772.948486328125,164.59022521972656,778.8164672851562,165.3995819091797,769.5086669921875,165.3995819091797,783.26806640625,179.56349182128906,763.0336303710938,179.76583862304688,786.5055541992188,196.5601806640625,757.772705078125,197.9765625,787.1126098632812,211.33111572265625,768.09228515625,210.1170654296875,779.8281860351562,208.90301513671875,765.866455078125,209.9147186279297,790.35009765625,225.89968872070312,764.854736328125,238.04019165039062,800.0626220703125,242.49171447753906,763.843017578125,263.3328857421875
785.2124633789062,170.4440460205078,786.8692016601562,167.7466583251953,783.3485717773438,167.9541473388672,789.1472778320312,169.1990966796875,780.44921875,169.1990966796875,794.5317993164062,183.1010284423828,774.6505126953125,183.3085174560547,798.052490234375,199.70034790039062,770.0943603515625,201.98275756835938,798.052490234375,215.46971130371094,778.99951171875,211.94235229492188,792.046630859375,211.94235229492188,778.171142578125,211.94235229492188,805.5079345703125,233.52146911621094,772.1653442382812,237.6713104248047,821.0402221679688,253.6481475830078,763.2601318359375,264.0227355957031
792.0230712890625,171.61898803710938,793.7115478515625,169.50535583496094,790.1235961914062,169.50535583496094,795.8220825195312,170.98489379882812,786.53564453125,171.19625854492188,800.8873901367188,184.08935546875,781.25927734375,185.3575439453125,805.7416381835938,200.5756378173828,777.2492065429688,202.68927001953125,804.475341796875,213.25738525390625,783.7919311523438,214.73690795898438,799.198974609375,213.0460205078125,785.269287109375,212.623291015625,813.5507202148438,237.35267639160156,777.4602661132812,235.45042419433594,826.6361083984375,258.06622314453125,765.8522338867188,263.7729797363281
797.706787109375,171.1124725341797,798.9815063476562,169.20318603515625,795.5821533203125,169.41534423828125,801.531005859375,169.83961486816406,792.1828002929688,170.263916015625,806.842529296875,182.14390563964844,787.2962646484375,183.62890625,812.5789184570312,197.2060546875,783.4719848632812,201.66104125976562,809.6044921875,211.2074737548828,791.9703369140625,212.9046173095703,805.5677490234375,209.0860595703125,791.9703369140625,209.29818725585938,815.3408813476562,232.42176818847656,783.8969116210938,235.3917694091797,826.8136596679688,256.3939208984375,777.735595703125,249.6053466796875
799.9303588867188,169.59091186523438,801.8477783203125,167.6681365966797,798.012939453125,167.6681365966797,804.1912231445312,168.30906677246094,795.243408203125,169.37728881835938,809.7304077148438,181.76849365234375,789.4912109375,182.623046875,813.3521118164062,196.723388671875,786.508544921875,200.9962158203125,811.86083984375,210.18280029296875,794.1781616210938,212.53285217285156,807.173828125,208.90093994140625,793.7520751953125,208.90093994140625,816.7608642578125,228.55596923828125,786.0824584960938,235.3925018310547,828.9043579101562,258.89306640625,779.691162109375,251.20196533203125
808.1461181640625,163.96331787109375,809.7894287109375,161.90162658691406,806.5028076171875,161.90162658691406,812.25439453125,162.72630310058594,803.2161254882812,162.72630310058594,816.7735595703125,175.7149658203125,797.4645385742188,176.95199584960938,821.7034912109375,190.76535034179688,794.7941284179688,195.09490966796875,819.238525390625,205.19720458984375,802.5999145507812,207.67123413085938,814.5139770507812,204.7848663330078,800.5457763671875,205.19720458984375,823.9630737304688,229.11285400390625,795.6157836914062,229.31903076171875,829.7147216796875,250.96681213378906,797.0537109375,259.0074157714844
810.5410766601562,162.50901794433594,812.1514892578125,160.49667358398438,808.528076171875,160.49667358398438,814.1644287109375,162.10655212402344,804.9047241210938,161.9053192138672,818.7943115234375,175.38809204101562,798.4631958007812,175.99179077148438,823.4241333007812,189.47454833984375,796.8528442382812,194.70668029785156,820.8072509765625,203.35980224609375,805.5086059570312,205.3721466064453,816.7813110351562,203.1585693359375,801.88525390625,204.9696807861328,824.833251953125,227.30679321289062,797.4567260742188,229.72161865234375,830.8721313476562,251.0525665283203,801.88525390625,257.0896301269531
814.1278686523438,161.3095703125,815.6804809570312,159.1654052734375,812.1871337890625,159.36032104492188,817.4271240234375,160.52987670898438,808.6937255859375,160.52987670898438,821.1145629882812,172.4202880859375,802.4833374023438,174.36953735351562,828.1012573242188,187.6244354248047,800.1544189453125,194.44680786132812,824.60791015625,202.04888916015625,808.6937255859375,204.38796997070312,819.7560424804688,201.07424926757812,806.1707763671875,201.65902709960938,826.5486450195312,216.47332763671875,803.2596435546875,224.4652557373047,833.147216796875,247.07655334472656,804.6181640625,237.72015380859375
818.26513671875,161.75753784179688,820.17333984375,158.88735961914062,816.1660766601562,158.88735961914062,822.4631958007812,160.80081176757812,812.5404663085938,160.41812133789062,825.7071533203125,174.38633728027344,806.8157958984375,174.38633728027344,830.4777221679688,189.50262451171875,803.5718383789062,194.6689453125,827.6153564453125,201.557373046875,811.0138549804688,203.66217041015625,823.2265014648438,202.7054443359375,809.4873046875,203.853515625,832.5767822265625,221.83998107910156,807.3882446289062,227.00631713867188,838.8739013671875,246.3321990966797,810.44140625,244.61007690429688
823.3052368164062,162.72325134277344,824.8399658203125,159.83831787109375,821.1950073242188,159.83831787109375,827.3339233398438,161.7615966796875,817.9337158203125,161.37693786621094,829.827880859375,176.1862335205078,811.7947387695312,175.41693115234375,834.4320678710938,190.0338897705078,808.533447265625,195.80374145507812,834.4320678710938,201.76593017578125,818.5092163085938,206.5741424560547,828.1012573242188,203.11221313476562,814.4805297851562,204.65084838867188,839.8035888671875,219.46014404296875,812.178466796875,226.5762939453125,846.326171875,241.0009307861328,810.451904296875,239.07765197753906
827.3869018554688,165.156494140625,829.1478881835938,162.80210876464844,825.2345581054688,162.60589599609375,831.6915893554688,164.17550659179688,821.5169067382812,163.3907012939453,835.0179443359375,178.1056671142578,815.4512329101562,177.32086181640625,836.19189453125,194.78262329101562,812.9075317382812,198.11801147460938,838.735595703125,205.57357788085938,821.3212280273438,209.30136108398438,832.669921875,204.9849853515625,819.3645629882812,205.18118286132812,844.6055908203125,223.23153686523438,814.472900390625,227.3517303466797,854.3889770507812,241.67428588867188,810.5595703125,241.47808837890625
839.428466796875,189.59423828125,840.2344360351562,187.78530883789062,838.01806640625,187.58432006835938,840.4359130859375,189.1922607421875,833.3837890625,184.56942749023438,837.0106201171875,195.6240234375,817.0631103515625,177.13272094726562,839.2269897460938,204.46768188476562,815.249755859375,202.05577087402344,841.0404052734375,207.28158569335938,823.5108032226562,211.90438842773438,833.7867431640625,208.08554077148438,820.2869873046875,209.49249267578125,846.6820678710938,221.75302124023438,815.8541870117188,227.3808135986328,857.7640380859375,241.85227966308594,810.4140014648438,241.6512908935547
832.388916015625,169.5806884765625,834.2680053710938,167.28460693359375,830.0922241210938,167.28460693359375,836.1470947265625,168.74575805664062,825.9164428710938,168.74575805664062,839.696533203125,181.2698516845703,820.6967163085938,181.2698516845703,841.9932250976562,197.34243774414062,818.4000244140625,200.68218994140625,844.2898559570312,209.24032592773438,826.5428466796875,212.788818359375,838.8613891601562,207.36172485351562,824.2461547851562,209.03158569335938,851.5974731445312,223.22557067871094,816.729736328125,231.78369140625,863.4984741210938,240.75930786132812,810.6748657226562,245.76893615722656
841.503662109375,173.15481567382812,842.5698852539062,170.37550354003906,838.518310546875,170.58929443359375,845.1287841796875,171.23068237304688,834.0401611328125,171.23068237304688,848.5406494140625,186.6239013671875,831.4812622070312,185.34112548828125,850.8863525390625,199.66537475585938,826.1502075195312,206.29299926757812,852.59228515625,210.5688934326172,835.74609375,215.05856323242188,847.9009399414062,209.71371459960938,832.334228515625,210.3551025390625,859.2028198242188,222.5413818359375,820.8191528320312,233.8725128173828,871.7841186523438,244.1346435546875,809.0908203125,252.90023803710938
850.0061645507812,170.58824157714844,850.440185546875,168.6302490234375,847.6190795898438,168.84780883789062,851.959228515625,169.50045776367188,844.7979736328125,170.15313720703125,855.21435546875,180.59580993652344,841.7598876953125,181.90115356445312,,,859.5545654296875,197.13006591796875,,,855.431396484375,212.14141845703125,852.6102905273438,205.83230590820312,852.8272705078125,206.0498504638672,869.970947265625,226.0649871826172,828.7393798828125,223.671875,869.75390625,244.33969116210938,817.888916015625,242.3816680908203
861.50390625,169.77658081054688,862.1621704101562,167.576904296875,859.3096923828125,167.35693359375,864.5758056640625,168.016845703125,854.4824829101562,167.796875,864.3563842773438,184.73434448242188,846.5833740234375,185.39425659179688,867.2088012695312,197.71240234375,840.8784790039062,202.9916229248047,867.6476440429688,207.17098999023438,851.6300048828125,210.91043090820312,859.5291748046875,207.39096069335938,846.3639526367188,207.39096069335938,875.3273315429688,225.64822387695312,832.3211059570312,232.9071502685547,865.6728515625,246.98504638671875,819.1559448242188,243.905517578125
863.0316162109375,186.482177734375,865.2429809570312,184.7120361328125,861.483642578125,184.4907684326172,866.7909545898438,184.4907684326172,857.503173828125,183.38442993164062,865.9064331054688,189.35867309570312,847.9942626953125,190.02247619628906,872.0982666015625,200.8646240234375,845.5617065429688,202.634765625,872.3193969726562,207.72393798828125,855.9552001953125,210.60043334960938,863.9161376953125,207.72393798828125,850.8690185546875,207.72393798828125,879.8380737304688,227.63809204101562,836.0527954101562,234.49740600585938,861.483642578125,245.78208923339844,,
874.84423828125,182.86065673828125,876.8531494140625,180.8492431640625,873.7282104492188,181.51971435546875,879.3085327148438,181.51971435546875,870.6032104492188,181.51971435546875,881.3174438476562,188.44796752929688,864.3532104492188,188.2244873046875,883.3263549804688,199.1756134033203,862.12109375,200.069580078125,882.4335327148438,200.29307556152344,871.2728271484375,205.2099151611328,874.84423828125,212.5851593017578,866.138916015625,210.79722595214844,878.4156494140625,234.71090698242188,857.43359375,235.60487365722656,853.415771484375,248.56744384765625,835.1123046875,241.41567993164062
879.79736328125,170.89898681640625,881.1309814453125,169.12057495117188,878.0191650390625,168.67596435546875,883.575927734375,171.56588745117188,874.9074096679688,174.23348999023438,885.1318359375,184.9038848876953,869.5728759765625,186.23768615722656,880.6864013671875,195.79660034179688,868.683837890625,197.13040161132812,885.576416015625,201.13180541992188,874.9074096679688,204.02171325683594,878.6859741210938,208.91232299804688,870.23974609375,208.02310180664062,879.79736328125,234.25454711914062,875.7965087890625,232.6984405517578,860.237548828125,243.59115600585938,853.1248779296875,248.7040557861328
892.7362060546875,165.0869903564453,893.8485717773438,163.52978515625,892.5137329101562,163.75225830078125,,,,,,,879.1653442382812,182.2161865234375,888.9541625976562,192.89413452148438,884.9496459960938,201.79241943359375,898.0755615234375,188.66744995117188,897.1856689453125,197.56573486328125,882.9473876953125,208.4661407470703,878.052978515625,205.1292724609375,882.50244140625,235.16099548339844,879.1653442382812,232.4915313720703,,,856.91796875,237.16311645507812
,,,,,,,,,,,,862.88330078125,241.85379028320312,,,860.4346313476562,243.4246826171875,,,,,855.0921630859375,248.58615112304688,857.9860229492188,248.81057739257812,853.3113403320312,248.58615112304688,,,,,,
903.2493286132812,210.36264038085938,904.6124267578125,207.18470764160156,901.2046508789062,207.18470764160156,910.2921142578125,206.95770263671875,901.2046508789062,207.18470764160156,,,901.2046508789062,218.76148986816406,,,890.2996826171875,228.74929809570312,,,873.2606201171875,237.6021270751953,,,,,,,,,,,863.264404296875,243.50401306152344
920.5660400390625,182.66708374023438,921.7134399414062,180.8295135498047,919.418701171875,180.59982299804688,922.63134765625,182.66708374023438,917.3534545898438,181.748291015625,,,915.7471313476562,191.62518310546875,,,915.9766235351562,194.61123657226562,,,929.9744262695312,202.19117736816406,,,,,906.1093139648438,228.60614013671875,905.650390625,228.60614013671875,,,,
909.2294311523438,182.493408203125,911.0529174804688,180.66357421875,923.5895385742188,182.26467895507812,919.2587280273438,182.72213745117188,921.5380859375,182.95086669921875,,,921.7660522460938,191.87132263183594,930.8836059570312,186.153076171875,930.1997680664062,186.38180541992188,,,,,925.1851196289062,213.37188720703125,919.9425659179688,215.20172119140625,932.7070922851562,229.1542205810547,932.7070922851562,228.9254913330078,894.8692626953125,231.21279907226562,896.6927490234375,231.21279907226562
943.9907836914062,188.58609008789062,,,943.0808715820312,186.54074096679688,,,938.5311279296875,182.90460205078125,,,931.4791259765625,189.0406036376953,,,924.8820190429688,200.17630004882812,,,951.9527587890625,182.67733764648438,,,931.2515869140625,212.90283203125,931.4791259765625,233.5834197998047,937.6212158203125,233.5834197998047,,,,
,,,,,,950.8838500976562,184.31919860839844,956.0418090820312,184.31919860839844,,,947.7442016601562,193.53524780273438,,,941.24072265625,202.52651977539062,940.792236328125,216.687744140625,941.4649658203125,217.13731384277344,,,947.5199584960938,217.8116455078125,,,941.9135131835938,233.0968017578125,,,926.2153930664062,243.88632202148438
,,,,,,,,,,,,957.4241943359375,197.92465209960938,982.9713745117188,192.947265625,954.9373168945312,200.63958740234375,,,970.3108520507812,189.32736206054688,957.6503295898438,218.28665161132812,959.0067749023438,218.28665161132812,950.1896362304688,232.54005432128906,966.6935424804688,219.64413452148438,931.1987915039062,241.8160858154297,965.7892456054688,249.055908203125
