nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
896.9049072265625,96.14480590820312,898.9178466796875,94.73623657226562,,,901.937255859375,93.73011779785156,,,908.378662109375,101.57784271240234,908.78125,100.97417449951172,915.4240112304688,117.27330780029297,,,908.9825439453125,129.95040893554688,895.495849609375,127.33451080322266,915.4240112304688,125.322265625,910.5928955078125,125.322265625,903.14501953125,143.63363647460938,927.7029418945312,144.43853759765625,907.1708984375,161.14012145996094,941.7935791015625,159.93276977539062
895.7509765625,94.04891967773438,897.7340698242188,91.26570892333984,,,900.906982421875,90.6693115234375,902.8900756835938,89.07891082763672,906.856201171875,100.01293182373047,907.0545043945312,98.2237319946289,916.1766357421875,115.32056427001953,,,907.0545043945312,127.44739532470703,895.5526733398438,125.45938873291016,913.2020263671875,124.06778717041016,911.0206298828125,124.26658630371094,900.906982421875,142.75503540039062,925.2987670898438,143.7490234375,906.856201171875,160.8458709716797,939.1802978515625,158.6590576171875
896.0376586914062,94.51495361328125,897.6065673828125,92.55374908447266,895.841552734375,92.74986267089844,901.5287475585938,91.57313537597656,902.50927734375,90.98477172851562,906.82373046875,99.41797637939453,898.9793090820312,100.59469604492188,916.4331665039062,117.85333251953125,,,906.039306640625,126.48265075683594,,,915.648681640625,121.18738555908203,919.963134765625,119.03005981445312,900.9404296875,141.78009033203125,925.06201171875,143.93740844726562,907.0198364257812,161.196044921875,937.8092041015625,159.4309539794922
897.1202392578125,93.22691345214844,898.4837036132812,91.47261047363281,896.730712890625,91.47261047363281,902.1845092773438,91.27767944335938,904.3270874023438,90.69291687011719,907.0540161132812,98.48986053466797,908.41748046875,98.10000610351562,916.0138549804688,117.39744567871094,,,919.5198974609375,132.60150146484375,,,914.2608032226562,121.4908447265625,918.3511962890625,119.3466796875,901.015869140625,142.54257202148438,923.6102294921875,142.54257202148438,907.6383056640625,162.4248046875,,
896.39111328125,91.39764404296875,897.7366333007812,89.85775756835938,895.8143920898438,90.05024719238281,902.1577758789062,90.8201904296875,903.8878173828125,90.62770080566406,906.96337890625,99.0970687866211,898.12109375,99.28955078125,915.9979248046875,116.03580474853516,899.0822143554688,112.18609619140625,905.2333984375,125.85257720947266,895.6221923828125,119.30806732177734,909.654541015625,123.92771911621094,906.1945190429688,123.92771911621094,900.2355346679688,142.2138671875,900.0433349609375,142.5988311767578,907.9244995117188,162.80982971191406,933.1058349609375,157.80519104003906
,,,,,,901.6283569335938,89.54049682617188,,,,,,,916.6224365234375,114.77867126464844,898.2119750976562,113.64010620117188,918.3306884765625,128.25167846679688,,,910.5488891601562,123.31790924072266,916.6224365234375,121.42030334472656,900.8692016601562,140.20660400390625,922.5062255859375,143.43255615234375,907.8917236328125,162.9779052734375,,
896.1502685546875,90.42251586914062,897.4683227539062,87.78370666503906,896.1502685546875,88.16069030761719,902.7402954101562,87.59523010253906,909.7069091796875,88.72614288330078,898.7863159179688,98.33893585205078,911.96630859375,99.4698486328125,897.6565551757812,113.04085540771484,916.8617553710938,112.66387939453125,894.6439819335938,118.88392639160156,917.2383422851562,117.37603759765625,903.1168823242188,123.0306167602539,913.2843017578125,124.35002136230469,899.7277221679688,139.80587768554688,921.380615234375,142.6331787109375,907.4474487304688,161.8587646484375,931.1715087890625,158.46600341796875
896.7310180664062,89.50271606445312,898.2273559570312,88.003662109375,897.1051025390625,88.003662109375,902.5294799804688,88.003662109375,907.5797119140625,87.81627655029297,897.853271484375,97.74750518798828,910.0113525390625,96.24845123291016,896.9180297851562,112.36328125,917.119140625,108.80302429199219,894.4864501953125,120.60807037353516,918.054443359375,127.72857666015625,902.5294799804688,122.66926574707031,910.0113525390625,122.85664367675781,900.8460693359375,141.2200469970703,908.3279418945312,141.03265380859375,907.2056884765625,160.52035522460938,929.4642944335938,157.33486938476562
897.969482421875,88.2302474975586,899.2666625976562,86.74037170410156,898.5254516601562,86.74037170410156,904.2700805664062,87.299072265625,,,897.41357421875,97.1695327758789,,,896.1163940429688,113.5582275390625,917.2418212890625,119.33151245117188,894.4486083984375,121.7525634765625,917.0565185546875,131.99549865722656,900.9344482421875,126.78092193603516,914.8328247070312,127.89833068847656,900.7491455078125,141.3072509765625,920.7627563476562,142.61090087890625,907.6056518554688,162.16558837890625,926.6926879882812,156.7647705078125
897.195068359375,88.9443359375,898.8487548828125,87.47543334960938,898.11376953125,87.47543334960938,902.8912963867188,87.65904998779297,911.1599731445312,89.1279525756836,898.8487548828125,97.94139099121094,,,897.0112915039062,113.73214721679688,,,894.2550659179688,122.91281127929688,,,900.8700561523438,124.93255615234375,,,901.237548828125,142.00860595703125,921.2662353515625,142.5594482421875,907.30126953125,160.9207763671875,927.513671875,158.35018920898438
896.8944702148438,87.0125961303711,898.5343627929688,85.37043762207031,897.07666015625,85.18798065185547,902.5430908203125,86.28274536132812,909.8317260742188,87.74243927001953,900.17431640625,96.31812286376953,914.3870849609375,96.68304443359375,895.9833984375,112.73963928222656,919.306884765625,107.26580810546875,894.8900756835938,122.95748138427734,917.3025512695312,119.49071502685547,902.3609008789062,124.23470306396484,915.2981567382812,125.87686157226562,901.6320190429688,140.83868408203125,920.5823974609375,143.39315795898438,907.8273315429688,162.18666076660156,927.3244018554688,162.36912536621094
897.1792602539062,87.00215148925781,898.9913330078125,84.46464538574219,896.8168334960938,84.8271484375,902.2531127929688,85.37089538574219,906.4209594726562,85.7333984375,897.9041137695312,96.78970336914062,912.40087890625,95.15843963623047,895.3671264648438,112.55854034423828,920.01171875,106.75850677490234,894.0986938476562,124.33984375,918.9244384765625,116.36480712890625,902.2531127929688,122.88984680175781,915.8438720703125,124.52110290527344,901.5282592773438,140.28993225097656,919.6492919921875,140.65243530273438,907.5082397460938,159.8650360107422,924.5419311523438,155.15249633789062
898.7540283203125,87.90846252441406,900.0040283203125,85.04825592041016,898.3968505859375,85.58454132080078,902.6827392578125,85.04825592041016,905.7185668945312,84.86949157714844,896.9682006835938,96.66786193847656,896.7896728515625,96.66786193847656,918.933349609375,103.6396255493164,896.611083984375,114.18665313720703,920.3619995117188,116.86809539794922,920.8977661132812,116.86809539794922,914.6475219726562,121.33717346191406,915.5404052734375,121.15840911865234,905.3613891601562,141.53741455078125,920.3619995117188,139.74978637695312,907.5043334960938,162.27392578125,926.0765380859375,158.51991271972656
898.4364624023438,87.00032043457031,899.1497802734375,85.3913803100586,899.863037109375,84.49752807617188,899.1497802734375,86.10646057128906,906.995849609375,84.85507202148438,897.0098876953125,96.47518157958984,912.8804931640625,92.8997573852539,896.296630859375,111.67070770263672,919.8349609375,104.5198745727539,895.0484008789062,125.25730895996094,920.191650390625,116.67630004882812,904.8560180664062,123.11205291748047,915.7335815429688,121.86064910888672,903.6077880859375,142.061767578125,921.7965087890625,140.4528350830078,907.7091674804688,162.44166564941406,926.7894897460938,159.22378540039062
901.6061401367188,86.57228088378906,901.9635009765625,84.6053695678711,899.9981079101562,84.6053695678711,899.1047973632812,86.21466064453125,906.7875366210938,84.9629898071289,896.9607543945312,96.40680694580078,912.8622436523438,92.83061981201172,896.4247436523438,112.32086944580078,919.830322265625,104.2744369506836,894.9954223632812,124.8375473022461,920.0089721679688,116.25468444824219,905.358154296875,122.87063598632812,915.720947265625,122.15540313720703,903.5714721679688,142.18206787109375,921.9743041992188,140.75160217285156,907.6808471679688,162.3875732421875,926.79833984375,159.1689910888672
902.4852294921875,86.13424682617188,903.5498046875,84.36027526855469,901.2432861328125,84.36027526855469,900.0014038085938,85.95684814453125,908.1627197265625,84.71507263183594,897.340087890625,96.42326354980469,913.4852905273438,92.34313201904297,896.09814453125,112.03418731689453,920.2272338867188,105.47050476074219,895.0336303710938,124.98416900634766,,,905.5014038085938,122.32321166992188,916.1465454101562,121.79102325439453,903.7271728515625,141.3046875,922.7111206054688,140.06289672851562,907.4530029296875,162.7696990966797,926.9691772460938,157.62518310546875
905.5104370117188,85.93798828125,906.9380493164062,84.15046691894531,904.4397583007812,84.15046691894531,901.2276611328125,85.58048248291016,910.32861328125,83.97172546386719,898.1940307617188,96.12683868408203,915.6820678710938,92.37305450439453,896.0526123046875,114.8957748413086,921.7493896484375,105.95819091796875,895.8741455078125,124.54837799072266,924.7830200195312,126.69338989257812,906.0457763671875,123.29711151123047,917.2881469726562,121.50958251953125,906.9380493164062,141.70852661132812,924.6046142578125,140.0997772216797,908.0087280273438,162.08624267578125,930.1365356445312,162.26498413085938
907.6447143554688,83.56410217285156,908.883544921875,81.61150360107422,906.0518798828125,81.78901672363281,910.830322265625,83.03157043457031,902.8663330078125,83.56410217285156,915.78564453125,91.7294692993164,898.618896484375,95.63465118408203,921.4489135742188,103.9775390625,897.0260620117188,110.0128173828125,924.8115234375,121.55085754394531,896.3181762695312,120.30829620361328,917.2014770507812,121.37335205078125,906.2288818359375,122.08338165283203,924.8115234375,140.01170349121094,906.7598266601562,141.2542724609375,907.9986572265625,163.0877685546875,908.1756591796875,159.71511840820312
908.4661254882812,84.1944808959961,910.06689453125,82.22994995117188,906.5096435546875,82.5871353149414,911.4898071289062,83.301513671875,903.8416748046875,84.01588439941406,916.6478271484375,91.69540405273438,898.8615112304688,95.80305480957031,922.6951904296875,104.55413055419922,897.0828857421875,111.16209411621094,925.0074462890625,119.02019500732422,896.3713989257812,124.73519897460938,918.6043701171875,120.8061294555664,906.6875,121.5205078125,924.2959594726562,138.30828857421875,906.331787109375,141.34439086914062,907.9324951171875,162.06121826171875,907.754638671875,160.27528381347656
910.202880859375,83.67080688476562,910.9107055664062,81.89622497558594,907.90234375,82.07368469238281,911.4415893554688,83.13843536376953,903.6553344726562,83.8482666015625,916.5734252929688,91.65640258789062,899.2313232421875,95.73793029785156,922.590087890625,105.14318084716797,897.638671875,111.53166198730469,924.8905639648438,119.8721694946289,896.7538452148438,122.17912292480469,918.6969604492188,120.58200073242188,907.1945190429688,122.00167083740234,924.3596801757812,138.68267822265625,906.4866943359375,141.87692260742188,,,907.7254028320312,161.75218200683594
913.4359741210938,84.07421875,914.3257446289062,82.28700256347656,911.6564331054688,82.46572875976562,915.3934326171875,83.00189208984375,907.741455078125,84.07421875,918.5966186523438,91.93795013427734,903.4705810546875,94.2613296508789,923.4013671875,102.48251342773438,900.2673950195312,106.05694580078125,925.7147827148438,113.74195861816406,896.3524169921875,101.05274200439453,919.3084106445312,118.74615478515625,908.8091430664062,120.35464477539062,924.8250122070312,137.33316040039062,908.0973510742188,139.2991180419922,929.9856567382812,158.42230224609375,907.9193725585938,160.56695556640625
916.0777587890625,84.11683654785156,916.615234375,82.49742126464844,914.46533203125,82.49742126464844,916.615234375,83.03722381591797,910.3447265625,83.93689727783203,920.3775634765625,92.21388244628906,905.6865844726562,93.65335845947266,924.8564453125,104.08956146240234,899.0577392578125,102.11028289794922,926.6480712890625,115.7853012084961,900.4910278320312,117.40471649169922,920.3775634765625,119.92379760742188,909.6280517578125,120.46360778808594,926.110595703125,139.7165985107422,907.6573486328125,140.43634033203125,929.5145874023438,159.5093994140625,907.6573486328125,160.94886779785156
915.8796997070312,83.39573669433594,917.4801025390625,81.07199096679688,914.1015014648438,80.89324188232422,919.4360961914062,82.50198364257812,911.2564086914062,82.3232421875,922.8146362304688,91.97574615478516,907.1665649414062,93.40574645996094,925.3041381835938,104.30950164794922,902.1876220703125,102.52201080322266,927.6157836914062,117.71575927734375,902.0098266601562,118.25200653076172,921.5699462890625,120.7545166015625,910.3673095703125,121.29075622558594,926.3710327148438,140.23828125,908.4113159179688,141.66827392578125,928.1492309570312,160.43704223632812,907.7000122070312,162.40328979492188
